Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1638044681493,5799.87548828125,-32576.751953125,-6836.8623046875,-33121.41796875,-23304.46484375,-11207.7900390625,0,-6070.2197265625,15Hz
1638044681493,5801.7529296875,-32567.85546875,-6826.35693359375,-33117.88671875,-23304.33203125,-11208.5283203125,0,-6072.611328125,15Hz
1638044681493,5800.03173828125,-32568.16796875,-6831.11767578125,-33121.0625,-23314.478515625,-11213.6240234375,0,-6068.36474609375,15Hz
1638044681493,5799.02587890625,-32572.7734375,-6836.77294921875,-33122.73828125,-23315.640625,-11215.255859375,0,-6066.0400390625,15Hz
1638044681493,5803.9208984375,-32565.44140625,-6839.052734375,-33120.34375,-23327.330078125,-11216.8427734375,0,-6063.4248046875,15Hz
1638044681493,5805.3740234375,-32567.564453125,-6830.58154296875,-33116.6796875,-23310.09765625,-11210.4052734375,0,-6065.95068359375,15Hz
1638044681493,5803.8984375,-32569.21875,-6834.13525390625,-33118.9375,-23302.521484375,-11209.556640625,0,-6072.2314453125,15Hz
1638044681493,5798.9365234375,-32572.548828125,-6839.0078125,-33123.69921875,-23313.830078125,-11214.8984375,0,-6078.646484375,15Hz
1638044681539,5806.55859375,-32561.841796875,-6823.36181640625,-33112.74609375,-23297.693359375,-11206.5615234375,0,-6074.01953125,15Hz
1638044681540,5805.26220703125,-32566.55859375,-6829.37451171875,-33114.71484375,-23298.2734375,-11207.8125,0,-6076.1875,15Hz
1638044681540,5801.79736328125,-32566.603515625,-6831.72119140625,-33117.4609375,-23305.248046875,-11208.3271484375,0,-6079.09326171875,15Hz
1638044681540,5799.47314453125,-32567.876953125,-6835.6328125,-33121.28515625,-23316.3125,-11214.2275390625,0,-6080.7919921875,15Hz
1638044681540,5800.0986328125,-32571.453125,-6845.8701171875,-33124.14453125,-23319.84375,-11216.4404296875,0,-6079.65234375,15Hz
1638044681540,5805.59716796875,-32562.55859375,-6816.58935546875,-33109.28125,-23279.162109375,-11199.095703125,0,-6080.54638671875,15Hz
1638044681541,5800.5234375,-32569.95703125,-6828.92724609375,-33115.94140625,-23289.19921875,-11203.72265625,0,-6086.8046875,15Hz
1638044681541,5799.5625,-32574.224609375,-6834.873046875,-33119.62890625,-23300.77734375,-11208.1259765625,0,-6090.5595703125,15Hz
1638044681541,5794.376953125,-32576.03515625,-6841.466796875,-33124.92578125,-23319.865234375,-11216.7314453125,0,-6090.1796875,15Hz
1638044681541,5792.87939453125,-32582.830078125,-6844.50634765625,-33128.05859375,-23316.69140625,-11219.1455078125,0,-6091.31982421875,15Hz
1638044681566,5797.5732421875,-32578.2265625,-6835.23046875,-33124.1015625,-23306.7890625,-11214.8310546875,0,-6096.10302734375,15Hz
1638044681567,5802.64697265625,-32570.716796875,-6828.2568359375,-33118.578125,-23294.048828125,-11209.2431640625,0,-6089.10693359375,15Hz
1638044681567,5800.85888671875,-32572.1015625,-6833.0625,-33121.6875,-23304.8671875,-11213.9599609375,0,-6101.33349609375,15Hz
1638044681567,5796.29931640625,-32580.86328125,-6843.16552734375,-33128.59375,-23322.771484375,-11220.53125,0,-6107.0107421875,15Hz
1638044681567,5794.42138671875,-32581.109375,-6842.71826171875,-33128.68359375,-23320.580078125,-11220.12890625,0,-6110.72119140625,15Hz
1638044681567,5805.61962890625,-32560.478515625,-6824.8818359375,-33116.2109375,-23307.482421875,-11211.724609375,0,-6104.70849609375,15Hz
1638044681567,5805.1953125,-32566.423828125,-6839.34326171875,-33121.6875,-23324.314453125,-11217.4912109375,0,-6098.53955078125,15Hz
1638044681567,5803.5859375,-32576.4609375,-6844.4619140625,-33124.1015625,-23331.66796875,-11219.189453125,0,-6097.2431640625,15Hz
1638044681567,5802.49072265625,-32576.83984375,-6830.53662109375,-33117.44140625,-23301.73828125,-11209.310546875,0,-6095.29833984375,15Hz
1638044681567,5800.0986328125,-32575.0078125,-6825.12744140625,-33118.109375,-23300.44140625,-11209.154296875,0,-6094.06884765625,15Hz
1638044681650,5804.7255859375,-32575.275390625,-6840.77392578125,-33111.58203125,-23311.416015625,-11210.9423828125,0,-6075.69580078125,15Hz
1638044681650,5807.2958984375,-32572.28125,-6825.8203125,-33103.625,-23292.39453125,-11201.4423828125,0,-6073.2373046875,15Hz
1638044681650,5804.9267578125,-32567.140625,-6829.37451171875,-33104.921875,-23303.97265625,-11202.8955078125,0,-6075.89697265625,15Hz
1638044681651,5800.00927734375,-32572.37109375,-6834.626953125,-33108.87890625,-23307.974609375,-11207.8798828125,0,-6078.08740234375,15Hz
1638044681651,5789.48193359375,-32589.423828125,-6859.12451171875,-33127.09765625,-23337.27734375,-11224.4873046875,0,-6081.8203125,15Hz
1638044681651,5795.44970703125,-32581.244140625,-6840.05859375,-33117.9765625,-23311.88671875,-11216.306640625,0,-6081.619140625,15Hz
1638044681651,5809.26318359375,-32556.9921875,-6812.52099609375,-33102.0390625,-23297.6484375,-11207.544921875,0,-6076.634765625,15Hz
1638044681651,5805.41845703125,-32562.669921875,-6814.8681640625,-33105.3046875,-23296.0390625,-11211.3447265625,0,-6077.48388671875,15Hz
1638044681651,5800.07666015625,-32568.75,-6823.0263671875,-33110.8671875,-23299.79296875,-11215.1220703125,0,-6084.1669921875,15Hz
1638044681651,5799.763671875,-32572.03515625,-6828.837890625,-33112.1875,-23306.56640625,-11214.853515625,0,-6083.2060546875,15Hz
1638044681696,5800.00927734375,-32570,-6830.51416015625,-33112.4765625,-23304.21875,-11214.0712890625,0,-6079.49560546875,15Hz
1638044681696,5794.5107421875,-32577.3984375,-6840.2373046875,-33118.06640625,-23298.69921875,-11216.1279296875,0,-6075.3828125,15Hz
1638044681696,5786.93359375,-32588.0390625,-6854.09521484375,-33127.921875,-23316.177734375,-11223.1015625,0,-6073.34912109375,15Hz
1638044681696,5793.3486328125,-32575.4765625,-6846.4287109375,-33125.57421875,-23323.173828125,-11222.7880859375,0,-6069.3701171875,15Hz
1638044681696,5796.20947265625,-32571.453125,-6842.13720703125,-33122.7578125,-23323.75390625,-11217.9833984375,0,-6071.53857421875,15Hz
1638044681696,5796.3212890625,-32573.3984375,-6829.4638671875,-33119.3828125,-23308.890625,-11214.40625,0,-6071.06884765625,15Hz
1638044681696,5799.65185546875,-32570.42578125,-6830.51416015625,-33119.33984375,-23307.21484375,-11216.865234375,0,-6067.42578125,15Hz
1638044681696,5802.02099609375,-32570.291015625,-6833.50927734375,-33119.33984375,-23308.220703125,-11216.1279296875,0,-6067.0009765625,15Hz
1638044681696,5794.46630859375,-32582.49609375,-6850.16162109375,-33130.55859375,-23325.587890625,-11224.3759765625,0,-6070.5771484375,15Hz
1638044681696,5801.7080078125,-32565.486328125,-6836.03515625,-33121.640625,-23323.8671875,-11220.173828125,0,-6074.91357421875,15Hz
1638044681808,5798.7353515625,-32577.599609375,-6841.77978515625,-33114.109375,-23329.23046875,-11210.71875,0,-6065.01171875,15Hz
1638044681809,5800.9033203125,-32580.73046875,-6839.29833984375,-33112.92578125,-23329.56640625,-11211.8583984375,0,-6064.89990234375,15Hz
1638044681809,5801.7080078125,-32584.5078125,-6838.29248046875,-33112.7890625,-23329.38671875,-11212.126953125,0,-6061.10009765625,15Hz
1638044681809,5804.43505859375,-32583.634765625,-6835.92333984375,-33107.5390625,-23310.052734375,-11203.7451171875,0,-6064.67626953125,15Hz
1638044681809,5798.08740234375,-32594.744140625,-6850.29541015625,-33117.10546875,-23320.9609375,-11210.31640625,0,-6067.626953125,15Hz
1638044681809,5795.337890625,-32590.005859375,-6847.92626953125,-33120.45703125,-23327.30859375,-11215.1669921875,0,-6073.4384765625,15Hz
1638044681810,5804.88232421875,-32571.587890625,-6837.93505859375,-33111.359375,-23320.447265625,-11210.763671875,0,-6071.203125,15Hz
1638044681810,5804.9267578125,-32573.15234375,-6840.55029296875,-33109.7734375,-23316.87109375,-11209.51171875,0,-6076.9697265625,15Hz
1638044681810,5805.66455078125,-32576.974609375,-6838.76220703125,-33107.89453125,-23308.712890625,-11204.68359375,0,-6076.1875,15Hz
1638044681810,5799.22705078125,-32584.306640625,-6854.453125,-33118.46875,-23325.833984375,-11212.0146484375,0,-6074.66748046875,15Hz
1638044681844,5804.7705078125,-32575.142578125,-6832.54833984375,-33107.60546875,-23300.666015625,-11200.4365234375,0,-6072.32080078125,15Hz
1638044681844,5811.9228515625,-32569.84375,-6830.291015625,-33103.1328125,-23300.509765625,-11196.1455078125,0,-6065.458984375,15Hz
1638044681844,5806.15625,-32578.427734375,-6852.59765625,-33113.1484375,-23323.017578125,-11205.533203125,0,-6058.6416015625,15Hz
1638044681844,5813.26416015625,-32566.73828125,-6840.4833984375,-33105.79296875,-23312.958984375,-11200.212890625,0,-6057.0546875,15Hz
1638044681844,5814.3818359375,-32565.53125,-6832.97314453125,-33103.6484375,-23303.03515625,-11197.2626953125,0,-6060.11669921875,15Hz
1638044681844,5810.58203125,-32568.48046875,-6838.11376953125,-33107.94140625,-23303.19140625,-11199.9453125,0,-6071.51611328125,15Hz
1638044681844,5807.8994140625,-32570.560546875,-6833.75537109375,-33108.34375,-23304.30859375,-11202.0009765625,0,-6079.54052734375,15Hz
1638044681844,5805.59716796875,-32573.130859375,-6845.37841796875,-33114.01953125,-23323.62109375,-11209.064453125,0,-6069.3701171875,15Hz
1638044681844,5801.01513671875,-32581.736328125,-6851.0556640625,-33118.51171875,-23328.494140625,-11211.0087890625,0,-6071.046875,15Hz
1638044681844,5802.46826171875,-32577.2421875,-6836.10205078125,-33113.68359375,-23310.701171875,-11206.203125,0,-6073.6171875,15Hz
1638044681882,5816.43798828125,-32558.064453125,-6811.4482421875,-33098.28515625,-23276.189453125,-11191.787109375,0,-6070.89013671875,15Hz
1638044681883,5814.87353515625,-32560.76953125,-6823.74169921875,-33103.6953125,-23295.0546875,-11198.8720703125,0,-6071.1806640625,15Hz
1638044681883,5808.3916015625,-32570.939453125,-6832.52587890625,-33110.01953125,-23294.361328125,-11204.125,0,-6073.55029296875,15Hz
1638044681883,5811.02880859375,-32571.1640625,-6833.0849609375,-33110.80078125,-23296.59765625,-11203.8564453125,0,-6072.9912109375,15Hz
1638044681883,5812.3701171875,-32565.41796875,-6832.8388671875,-33111.046875,-23305.001953125,-11207.34375,0,-6068.54345703125,15Hz
1638044681883,5810.85009765625,-32563.921875,-6837.6220703125,-33112.25390625,-23312.935546875,-11209.3779296875,0,-6071.15869140625,15Hz
1638044681883,5803.7646484375,-32574.58203125,-6848.14990234375,-33119.609375,-23320.4921875,-11211.5009765625,0,-6075.53955078125,15Hz
1638044681884,5796.34375,-32583.859375,-6863.17041015625,-33130.40234375,-23340.294921875,-11219.927734375,0,-6071.31494140625,15Hz
1638044681884,5796.1201171875,-32579.947265625,-6857.2021484375,-33128.28125,-23326.4140625,-11218.0947265625,0,-6059.580078125,15Hz
1638044681884,5800.65771484375,-32576.3046875,-6852.28466796875,-33123.4296875,-23311.169921875,-11213.244140625,0,-6060.13916015625,15Hz
1638044681943,5803.29541015625,-32574.6953125,-6862.29833984375,-33126.71484375,-23325.9453125,-11218.5859375,0,-6073.95263671875,15Hz
1638044681943,5806.04443359375,-32571.923828125,-6849.89306640625,-33120.5234375,-23313.294921875,-11212.9541015625,0,-6071.76220703125,15Hz
1638044681943,5808.1455078125,-32568.212890625,-6842.11474609375,-33115.94140625,-23302.05078125,-11211.2099609375,0,-6064.74365234375,15Hz
1638044681943,5812.9287109375,-32566.40234375,-6833.95654296875,-33109.50390625,-23287.65625,-11206.1142578125,0,-6065.16796875,15Hz
1638044681943,5810.26904296875,-32573.3984375,-6846.65234375,-33116.03125,-23308.82421875,-11213.736328125,0,-6072.07470703125,15Hz
1638044681943,5810.3583984375,-32569.15234375,-6844.037109375,-33116.09765625,-23313.181640625,-11217.357421875,0,-6073.6171875,15Hz
1638044681943,5808.68212890625,-32575.23046875,-6845.48974609375,-33119.71875,-23315.796875,-11219.6591796875,0,-6069.8173828125,15Hz
1638044681943,5810.80517578125,-32571.56640625,-6842.0029296875,-33118.78125,-23316.021484375,-11218.318359375,0,-6077.52880859375,15Hz
1638044681943,5812.23583984375,-32569.8671875,-6841.4443359375,-33115.60546875,-23310.43359375,-11215.2333984375,0,-6068.90087890625,15Hz
1638044681943,5807.05029296875,-32580.55078125,-6863.7958984375,-33124.5234375,-23334.416015625,-11224.107421875,0,-6072.65625,15Hz
1638044681966,5805.44091796875,-32578.361328125,-6855.81640625,-33118.4921875,-23315.55078125,-11217.021484375,0,-6070.0185546875,15Hz
1638044681967,5810.5595703125,-32569.1953125,-6833.3974609375,-33107.828125,-23294.451171875,-11207.4775390625,0,-6061.36865234375,15Hz
1638044681967,5805.66455078125,-32578.16015625,-6850.02734375,-33115.91796875,-23314.724609375,-11214.3623046875,0,-6061.79296875,15Hz
1638044681967,5808.97265625,-32567.876953125,-6843.70166015625,-33112.7890625,-23313.115234375,-11212.126953125,0,-6058.8203125,15Hz
1638044681967,5813.3310546875,-32562.580078125,-6840.2822265625,-33109.9296875,-23305.359375,-11208.3720703125,0,-6060.29541015625,15Hz
1638044681967,5807.564453125,-32570.560546875,-6850.384765625,-33117.7734375,-23325.966796875,-11217.357421875,0,-6066.88916015625,15Hz
1638044681967,5800.724609375,-32579.9921875,-6856.33056640625,-33122.9609375,-23330.728515625,-11223.8837890625,0,-6066.62109375,15Hz
1638044681967,5808.525390625,-32574.29296875,-6841.89111328125,-33112.7890625,-23310.052734375,-11214.7197265625,0,-6068.8115234375,15Hz
1638044681967,5814.00146484375,-32565.173828125,-6830.89404296875,-33103.78125,-23289.9375,-11205.533203125,0,-6060.31787109375,15Hz
1638044681967,5809.68798828125,-32569.7109375,-6842.0029296875,-33109.4375,-23305.828125,-11211.27734375,0,-6052.4501953125,15Hz
1638044682026,5802.3115234375,-32577.310546875,-6855.70458984375,-33117.05859375,-23322.50390625,-11218.0048828125,0,-6056.33935546875,15Hz
1638044682026,5796.09814453125,-32584.6640625,-6865.47265625,-33122.3125,-23323.53125,-11220.1064453125,0,-6067.26904296875,15Hz
1638044682026,5803.83154296875,-32572.572265625,-6851.68115234375,-33115.44921875,-23315.41796875,-11213.9375,0,-6069.14697265625,15Hz
1638044682027,5808.45849609375,-32570.3359375,-6840.21484375,-33111.00390625,-23308.599609375,-11210.16015625,0,-6068.92333984375,15Hz
1638044682027,5808.83837890625,-32572.4375,-6845.51220703125,-33113.55078125,-23321.7421875,-11212.171875,0,-6060.74267578125,15Hz
1638044682027,5808.79345703125,-32577.041015625,-6849.37939453125,-33115.13671875,-23313.2265625,-11209.7353515625,0,-6056.205078125,15Hz
1638044682027,5806.46923828125,-32581.37890625,-6851.390625,-33118.24609375,-23308.421875,-11210.8974609375,0,-6056.09326171875,15Hz
1638044682027,5808.43603515625,-32574.203125,-6845.31103515625,-33117.8203125,-23317.80859375,-11212.1044921875,0,-6061.7705078125,15Hz
1638044682027,5807.921875,-32570.068359375,-6854.49755859375,-33122.40234375,-23334.23828125,-11219.16796875,0,-6058.68603515625,15Hz
1638044682027,5809.375,-32572.81640625,-6850.02734375,-33120.390625,-23321.966796875,-11218.318359375,0,-6051.98046875,15Hz
